88,73,.30944,.30324,.29720,.29130,.28555,.27994,.27447,.26913,.26392,.25883,.25386,.24902,.24428,.23966,.23515,.23075,.22644,.22224,.21813,.21412
88,74,.32205,.31578,.30965,.30367,.29783,.29213,.28657,.28113,.27582,.27064,.26557,.26062,.25579,.25107,.24645,.24194,.23753,.23323,.22901,.22490
88,75,.33486,.32852,.32232,.31626,.31034,.30456,.29891,.29339,.28799,.28271,.27756,.27251,.26758,.26276,.25805,.25344,.24893,.24453,.24021,.23599
88,76,.34788,.34147,.33521,.32909,.32310,.31724,.31151,.30591,.30043,.29508,.28983,.28470,.27969,.27478,.26997,.26527,.26067,.25617,.25176,.24744
88,77,.36107,.35462,.34830,.34212,.33607,.33015,.32435,.31868,.31313,.30770,.30238,.29717,.29207,.28708,.28219,.27740,.27271,.26812,.26362,.25922
88,78,.37438,.36789,.36152,.35529,.34919,.34322,.33737,.33164,.32602,.32052,.31514,.30986,.30469,.29962,.29466,.28979,.28502,.28035,.27577,.27128
88,79,.38771,.38118,.37479,.36852,.36238,.35636,.35046,.34468,.33901,.33346,.32801,.32267,.31744,.31230,.30727,.30234,.29750,.29275,.28810,.28353
88,80,.40093,.39438,.38797,.38167,.37550,.36945,.36351,.35769,.35197,.34637,.34088,.33548,.33020,.32501,.31992,.31492,.31002,.30521,.30049,.29585
88,81,.41395,.40739,.40096,.39465,.38845,.38237,.37641,.37055,.36481,.35917,.35363,.34820,.34286,.33762,.33248,.32743,.32248,.31761,.31283,.30814
88,82,.42670,.42015,.41371,.40739,.40118,.39509,.38910,.38322,.37745,.37178,.36621,.36074,.35537,.35009,.34491,.33982,.33481,.32990,.32507,.32032
88,83,.43918,.43263,.42619,.41987,.41366,.40756,.40156,.39567,.38988,.38419,.37860,.37311,.36770,.36240,.35718,.35205,.34701,.34205,.33718,.33239
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
88,84,.45141,.44488,.43845,.43214,.42594,.41984,.41384,.40794,.40215,.39644,.39084,.38533,.37991,.37457,.36933,.36418,.35910,.35412,.34921,.34438
88,85,.46340,.45690,.45050,.44421,.43802,.43193,.42594,.42005,.41425,.40855,.40293,.39741,.39198,.38664,.38138,.37621,.37112,.36610,.36117,.35632
88,86,.47505,.46858,.46221,.45594,.44978,.44371,.43773,.43185,.42606,.42037,.41476,.40924,.40381,.39846,.39320,.38801,.38291,.37788,.37294,.36807
88,87,.48620,.47977,.47344,.46720,.46107,.45502,.44907,.44321,.43744,.43176,.42616,.42065,.41522,.40988,.40461,.39943,.39432,.38929,.38433,.37945
88,88,.49683,.49045,.48416,.47796,.47186,.46585,.45993,.45409,.44834,.44268,.43710,.43161,.42619,.42086,.41560,.41042,.40532,.40029,.39533,.39045
89,0,.01039,.01014,.00991,.00969,.00948,.00929,.00910,.00893,.00876,.00861,.00846,.00831,.00818,.00805,.00792,.00780,.00769,.00757,.00747,.00736
89,1,.00485,.00463,.00443,.00424,.00407,.00391,.00376,.00362,.00349,.00336,.00325,.00314,.00304,.00294,.00285,.00276,.00268,.00260,.00253,.00246
89,2,.00481,.00458,.00437,.00417,.00399,.00382,.00366,.00352,.00338,.00325,.00313,.00302,.00291,.00281,.00271,.00262,.00254,.00246,.00238,.00231
89,3,.00495,.00471,.00448,.00427,.00408,.00390,.00374,.00358,.00343,.00330,.00317,.00305,.00294,.00283,.00273,.00263,.00255,.00246,.00238,.00230
89,4,.00519,.00493,.00469,.00447,.00427,.00408,.00390,.00373,.00358,.00343,.00330,.00317,.00305,.00294,.00283,.00273,.00263,.00254,.00246,.00237
89,5,.00551,.00523,.00498,.00475,.00453,.00433,.00414,.00396,.00379,.00364,.00349,.00336,.00323,.00311,.00299,.00289,.00278,.00269,.00259,.00251
89,6,.00589,.00560,.00533,.00508,.00484,.00463,.00443,.00424,.00406,.00390,.00374,.00359,.00346,.00333,.00320,.00309,.00298,.00287,.00278,.00268
89,7,.00633,.00602,.00573,.00547,.00522,.00499,.00477,.00457,.00438,.00421,.00404,.00388,.00374,.00360,.00347,.00334,.00322,.00311,.00301,.00291
89,8,.00683,.00650,.00619,.00591,.00564,.00540,.00517,.00495,.00475,.00456,.00439,.00422,.00406,.00391,.00377,.00364,.00351,.00339,.00328,.00317
89,9,.00739,.00704,.00672,.00642,.00614,.00587,.00563,.00540,.00519,.00498,.00479,.00462,.00445,.00429,.00414,.00399,.00386,.00373,.00361,.00349
89,10,.00804,.00766,.00732,.00700,.00670,.00642,.00616,.00591,.00569,.00547,.00527,.00508,.00490,.00472,.00456,.00441,.00427,.00413,.00400,.00387
89,11,.00874,.00835,.00798,.00764,.00732,.00702,.00675,.00649,.00624,.00601,.00579,.00559,.00540,.00522,.00504,.00488,.00472,.00458,.00444,.00430
89,12,.00950,.00908,.00870,.00833,.00800,.00768,.00738,.00711,.00685,.00660,.00637,.00615,.00595,.00575,.00557,.00540,.00523,.00507,.00492,.00478
89,13,.01029,.00985,.00943,.00905,.00869,.00836,.00804,.00775,.00747,.00721,.00697,.00674,.00652,.00631,.00611,.00593,.00575,.00558,.00542,.00527
89,14,.01106,.01059,.01016,.00975,.00937,.00902,.00868,.00837,.00808,.00780,.00754,.00730,.00706,.00684,.00664,.00644,.00625,.00607,.00590,.00574
89,15,.01180,.01130,.01084,.01041,.01001,.00964,.00928,.00895,.00864,.00835,.00808,.00782,.00757,.00734,.00712,.00691,.00671,.00652,.00634,.00617
89,16,.01249,.01196,.01148,.01102,.01060,.01020,.00983,.00948,.00916,.00885,.00856,.00828,.00802,.00778,.00755,.00732,.00711,.00692,.00673,.00654
89,17,.01314,.01259,.01207,.01160,.01115,.01073,.01034,.00997,.00963,.00930,.00899,.00870,.00843,.00817,.00793,.00769,.00747,.00726,.00706,.00687
89,18,.01377,.01319,.01265,.01214,.01167,.01123,.01082,.01043,.01007,.00972,.00940,.00909,.00881,.00853,.00828,.00803,.00780,.00758,.00737,.00717
89,19,.01441,.01380,.01323,.01270,.01220,.01174,.01130,.01089,.01051,.01015,.00981,.00948,.00918,.00889,.00862,.00836,.00812,.00789,.00766,.00745
89,20,.01510,.01445,.01385,.01329,.01276,.01227,.01181,.01138,.01097,.01059,.01023,.00989,.00957,.00927,.00898,.00871,.00845,.00821,.00798,.00775
89,21,.01583,.01515,.01451,.01392,.01337,.01285,.01236,.01190,.01148,.01107,.01069,.01033,.01000,.00968,.00937,.00909,.00881,.00855,.00831,.00807
89,22,.01660,.01588,.01521,.01459,.01400,.01345,.01294,.01246,.01200,.01158,.01117,.01080,.01044,.01010,.00978,.00948,.00919,.00891,.00865,.00841
89,23,.01744,.01668,.01597,.01531,.01469,.01411,.01356,.01305,.01257,.01212,.01170,.01130,.01092,.01056,.01022,.00990,.00959,.00931,.00903,.00877
89,24,.01834,.01754,.01679,.01609,.01544,.01482,.01425,.01371,.01320,.01272,.01227,.01185,.01144,.01107,.01071,.01037,.01004,.00974,.00945,.00917
89,25,.01934,.01849,.01770,.01696,.01626,.01561,.01501,.01443,.01389,.01339,.01291,.01246,.01203,.01163,.01125,.01089,.01055,.01022,.00991,.00962
89,26,.02043,.01953,.01869,.01791,.01717,.01648,.01584,.01523,.01466,.01412,.01361,.01314,.01268,.01226,.01185,.01147,.01111,.01076,.01043,.01012
89,27,.02162,.02067,.01978,.01895,.01818,.01745,.01676,.01612,.01551,.01494,.01440,.01389,.01341,.01296,.01253,.01212,.01174,.01137,.01102,.01069
89,28,.02291,.02191,.02097,.02009,.01926,.01849,.01776,.01708,.01644,.01583,.01526,.01472,.01421,.01372,.01327,.01283,.01242,.01203,.01166,.01131
89,29,.02430,.02324,.02225,.02131,.02044,.01962,.01885,.01812,.01744,.01680,.01619,.01561,.01507,.01456,.01407,.01361,.01317,.01276,.01236,.01198
89,30,.02579,.02467,.02362,.02263,.02170,.02083,.02002,.01925,.01852,.01783,.01719,.01658,.01600,.01545,.01493,.01444,.01398,.01353,.01311,.01271
89,31,.02739,.02620,.02509,.02404,.02306,.02214,.02127,.02045,.01968,.01895,.01826,.01761,.01700,.01641,.01586,.01534,.01484,.01437,.01392,.01349
89,32,.02909,.02784,.02666,.02555,.02451,.02353,.02261,.02174,.02092,.02015,.01942,.01873,.01807,.01745,.01686,.01631,.01578,.01527,.01479,.01434
89,33,.03094,.02961,.02836,.02719,.02609,.02505,.02407,.02315,.02227,.02145,.02067,.01994,.01924,.01858,.01795,.01736,.01679,.01626,.01574,.01526
89,34,.03291,.03151,.03019,.02894,.02778,.02667,.02564,.02466,.02373,.02286,.02203,.02124,.02050,.01980,.01913,.01850,.01789,.01732,.01677,.01625
89,35,.03504,.03356,.03216,.03085,.02961,.02844,.02734,.02630,.02532,.02439,.02351,.02267,.02188,.02113,.02042,.01974,.01910,.01848,.01790,.01735
89,36,.03733,.03577,.03429,.03290,.03159,.03035,.02918,.02808,.02703,.02604,.02510,.02422,.02337,.02257,.02181,.02109,.02040,.01975,.01913,.01853
89,37,.03979,.03814,.03658,.03511,.03372,.03241,.03117,.03000,.02889,.02783,.02684,.02589,.02499,.02414,.02333,.02256,.02183,.02113,.02046,.01983
89,38,.04245,.04071,.03906,.03750,.03603,.03464,.03333,.03208,.03090,.02979,.02873,.02772,.02676,.02586,.02499,.02417,.02338,.02264,.02193,.02125
89,39,.04532,.04347,.04173,.04009,.03853,.03706,.03567,.03435,.03309,.03191,.03078,.02971,.02869,.02772,.02680,.02592,.02509,.02429,.02353,.02280
89,40,.04841,.04646,.04463,.04289,.04124,.03968,.03821,.03681,.03548,.03422,.03302,.03188,.03080,.02977,.02878,.02785,.02695,.02610,.02529,.02451
89,41,.05174,.04970,.04776,.04592,.04419,.04254,.04097,.03949,.03808,.03674,.03547,.03426,.03310,.03201,.03096,.02996,.02901,.02810,.02723,.02640
89,42,.05534,.05318,.05114,.04920,.04737,.04563,.04397,.04240,.04091,.03949,.03813,.03685,.03562,.03445,.03334,.03227,.03125,.03028,.02936,.02847
89,43,.05920,.05693,.05478,.05274,.05080,.04896,.04721,.04555,.04397,.04246,.04102,.03966,.03835,.03711,.03592,.03479,.03371,.03267,.03168,.03073
89,44,.06334,.06095,.05869,.05654,.05449,.05255,.05070,.04894,.04727,.04567,.04415,.04270,.04132,.03999,.03873,.03752,.03637,.03526,.03421,.03320
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
89,45,.06774,.06523,.06285,.06058,.05843,.05638,.05443,.05257,.05080,.04911,.04750,.04596,.04449,.04309,.04175,.04046,.03923,.03806,.03693,.03585
89,46,.07241,.06978,.06728,.06490,.06263,.06047,.05841,.05645,.05458,.05279,.05109,.04946,.04790,.04641,.04498,.04362,.04231,.04106,.03986,.03871
89,47,.07734,.07458,.07196,.06946,.06707,.06480,.06263,.06057,.05859,.05670,.05490,.05318,.05153,.04995,.04844,.04699,.04560,.04427,.04299,.04177
89,48,.08256,.07967,.07692,.07430,.07179,.06940,.06712,.06494,.06286,.06087,.05896,.05714,.05540,.05372,.05212,.05059,.04911,.04770,.04634,.04504
89,49,.08807,.08505,.08217,.07942,.07679,.07428,.07188,.06959,.06739,.06530,.06329,.06136,.05952,.05775,.05605,.05443,.05287,.05137,.04993,.04854
89,50,.09390,.09074,.08772,.08484,.08209,.07946,.07694,.07453,.07222,.07001,.06789,.06586,.06391,.06205,.06025,.05853,.05688,.05529,.05376,.05230
89,51,.10003,.09674,.09359,.09057,.08769,.08493,.08229,.07976,.07734,.07501,.07278,.07064,.06859,.06662,.06473,.06291,.06116,.05948,.05786,.05630
89,52,.10647,.10303,.09974,.09660,.09358,.09069,.08793,.08527,.08273,.08029,.07794,.07569,.07353,.07145,.06946,.06754,.06569,.06391,.06220,.06055
89,53,.11321,.10963,.10620,.10291,.09977,.09675,.09385,.09107,.08840,.08584,.08338,.08102,.07874,.07656,.07445,.07243,.07048,.06860,.06680,.06505
89,54,.12025,.11652,.11295,.10953,.10625,.10309,.10007,.09716,.09437,.09168,.08910,.08662,.08423,.08193,.07972,.07759,.07554,.07356,.07165,.06981
89,55,.12760,.12373,.12002,.11646,.11304,.10975,.10659,.10355,.10063,.09782,.09512,.09252,.09001,.08760,.08527,.08303,.08087,.07879,.07678,.07484
89,56,.13528,.13126,.12741,.12370,.12014,.11672,.11342,.11026,.10721,.10427,.10144,.09872,.09609,.09356,.09112,.08877,.08650,.08430,.08219,.08014
89,57,.14327,.13911,.13511,.13127,.12756,.12400,.12057,.11727,.11409,.11102,.10807,.10522,.10247,.09982,.09726,.09480,.09241,.09011,.08788,.08574
89,58,.15157,.14726,.14311,.13912,.13528,.13158,.12801,.12458,.12126,.11807,.11498,.11201,.10914,.10636,.10369,.10110,.09860,.09619,.09385,.09159
89,59,.16013,.15568,.15139,.14726,.14327,.13943,.13573,.13215,.12870,.12538,.12216,.11906,.11606,.11317,.11037,.10766,.10505,.10252,.10007,.09770
89,60,.16897,.16437,.15994,.15566,.15154,.14755,.14371,.14000,.13642,.13296,.12961,.12638,.12326,.12024,.11732,.11449,.11175,.10911,.10654,.10406
89,61,.17811,.17336,.16878,.16437,.16010,.15598,.15200,.14815,.14443,.14084,.13736,.13400,.13075,.12760,.12455,.12160,.11875,.11598,.11330,.11070
89,62,.18758,.18269,.17797,.17341,.16900,.16474,.16062,.15664,.15279,.14906,.14545,.14196,.13857,.13530,.13213,.12905,.12607,.12319,.12039,.11767
89,63,.19739,.19237,.18751,.18281,.17826,.17386,.16960,.16548,.16149,.15763,.15389,.15026,.14675,.14335,.14005,.13685,.13375,.13074,.12782,.12498
89,64,.20754,.20238,.19738,.19254,.18786,.18332,.17893,.17467,.17055,.16655,.16268,.15892,.15528,.15175,.14832,.14499,.14177,.13863,.13559,.13264
89,65,.21803,.21273,.20760,.20263,.19781,.19314,.18861,.18422,.17996,.17583,.17182,.16794,.16417,.16050,.15695,.15350,.15014,.14689,.14372,.14065
89,66,.22888,.22345,.21819,.21308,.20813,.20333,.19867,.19414,.18975,.18549,.18136,.17734,.17344,.16965,.16597,.16239,.15891,.15553,.15224,.14905
89,67,.24012,.23456,.22917,.22394,.21886,.21392,.20913,.20448,.19996,.19557,.19131,.18716,.18313,.17922,.17541,.17170,.16810,.16460,.16119,.15787
89,68,.25172,.24604,.24052,.23517,.22996,.22491,.21999,.21521,.21057,.20605,.20166,.19739,.19323,.18919,.18526,.18143,.17770,.17408,.17055,.16711
89,69,.26363,.25784,.25221,.24674,.24141,.23623,.23120,.22630,.22153,.21689,.21238,.20798,.20371,.19954,.19549,.19153,.18769,.18394,.18029,.17673
89,70,.27581,.26991,.26417,.25858,.25315,.24785,.24270,.23768,.23280,.22804,.22341,.21889,.21450,.21021,.20604,.20197,.19800,.19413,.19036,.18668
89,71,.28820,.28220,.27635,.27066,.26511,.25971,.25445,.24932,.24432,.23945,.23470,.23007,.22556,.22116,.21687,.21268,.20860,.20461,.20072,.19693
89,72,.30076,.29467,.28872,.28293,.27728,.27178,.26641,.26117,.25607,.25109,.24623,.24149,.23686,.23235,.22795,.22365,.21945,.21535,.21135,.20745
89,73,.31347,.30729,.30126,.29537,.28963,.28403,.27856,.27323,.26802,.26294,.25797,.25313,.24839,.24377,.23926,.23485,.23055,.22634,.22223,.21821
89,74,.32637,.32011,.31400,.30803,.30220,.29651,.29095,.28552,.28022,.27503,.26997,.26503,.26019,.25547,.25085,.24634,.24193,.23762,.23340,.22928
89,75,.33948,.33315,.32697,.32092,.31501,.30924,.30360,.29808,.29269,.28742,.28227,.27723,.27230,.26748,.26276,.25815,.25364,.24923,.24491,.24069
89,76,.35283,.34644,.34019,.33408,.32810,.32225,.31653,.31094,.30547,.30012,.29488,.28975,.28473,.27983,.27502,.27032,.26571,.26120,.25679,.25247
89,77,.36637,.35993,.35362,.34746,.34142,.33551,.32973,.32407,.31852,.31309,.30778,.30258,.29748,.29249,.28760,.28281,.27812,.27352,.26902,.26461
89,78,.38005,.37357,.36722,.36101,.35492,.34896,.34312,.33740,.33180,.32630,.32092,.31565,.31048,.30542,.30045,.29559,.29082,.28614,.28155,.27706
89,79,.39376,.38726,.38088,.37463,.36851,.36250,.35662,.35085,.34519,.33964,.33420,.32887,.32364,.31851,.31348,.30854,.30370,.29895,.29429,.28972
89,80,.40739,.40087,.39447,.38820,.38204,.37601,.37008,.36427,.35857,.35298,.34749,.34211,.33682,.33164,.32655,.32155,.31665,.31183,.30711,.30247
89,81,.42082,.41430,.40789,.40160,.39542,.38936,.38341,.37757,.37184,.36621,.36068,.35526,.34993,.34469,.33955,.33451,.32955,.32468,.31990,.31520
89,82,.43401,.42748,.42107,.41477,.40859,.40251,.39655,.39069,.38493,.37927,.37371,.36825,.36289,.35762,.35244,.34734,.34234,.33742,.33259,.32784
89,83,.44692,.44040,.43400,.42770,.42152,.41544,.40946,.40359,.39782,.39214,.38656,.38108,.37568,.37038,.36517,.36004,.35500,.35005,.34517,.34038
89,84,.45960,.45310,.44672,.44043,.43426,.42818,.42221,.41633,.41055,.40487,.39928,.39378,.38836,.38304,.37781,.37265,.36759,.36260,.35769,.35286
89,85,.47206,.46560,.45924,.45298,.44682,.44075,.43479,.42892,.42314,.41746,.41187,.40636,.40094,.39561,.39036,.38519,.38010,.37509,.37016,.36531
89,86,.48419,.47776,.47143,.46520,.45906,.45302,.44708,.44122,.43546,.42979,.42420,.41869,.41327,.40794,.40268,.39751,.39241,.38739,.38244,.37757
89,87,.49581,.48943,.48314,.47695,.47084,.46484,.45892,.45308,.44734,.44168,.43611,.43061,.42520,.41987,.41462,.40944,.40434,.39932,.39437,.38949
89,88,.50692,.50058,.49434,.48819,.48213,.47615,.47027,.46446,.45874,.45311,.44755,.44208,.43668,.43136,.42612,.42095,.41586,.41084,.40589,.40100
89,89,.51748,.51120,.50500,.49890,.49288,.48695,.48110,.47533,.46964,.46404,.45851,.45306,.44768,.44238,.43716,.43200,.42692,.42191,.41696,.41209
90,0,.01059,.01034,.01011,.00989,.00968,.00949,.00931,.00913,.00897,.00881,.00866,.00852,.00839,.00826,.00813,.00801,.00790,.00779,.00768,.00758
90,1,.00489,.00467,.00447,.00428,.00411,.00395,.00380,.00366,.00353,.00340,.00329,.00318,.00308,.00298,.00289,.00280,.00272,.00264,.00257,.00250
90,2,.00484,.00461,.00440,.00420,.00402,.00385,.00370,.00355,.00341,.00328,.00316,.00305,.00294,.00284,.00274,.00265,.00257,.00249,.00241,.00234
90,3,.00498,.00473,.00451,.00430,.00411,.00393,.00376,.00361,.00346,.00332,.00320,.00308,.00296,.00286,.00276,.00266,.00257,.00249,.00241,.00233
90,4,.00521,.00496,.00472,.00450,.00429,.00410,.00392,.00376,.00360,.00346,.00332,.00319,.00307,.00296,.00285,.00275,.00266,.00257,.00248,.00240
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
90,5,.00553,.00526,.00500,.00477,.00455,.00435,.00416,.00398,.00382,.00366,.00352,.00338,.00325,.00313,.00302,.00291,.00281,.00271,.00262,.00253
90,6,.00591,.00562,.00535,.00510,.00487,.00465,.00445,.00426,.00409,.00392,.00376,.00362,.00348,.00335,.00323,.00311,.00300,.00290,.00280,.00271
90,7,.00635,.00604,.00576,.00549,.00524,.00501,.00480,.00460,.00441,.00423,.00407,.00391,.00376,.00362,.00349,.00337,.00325,.00314,.00303,.00293
90,8,.00685,.00652,.00622,.00594,.00567,.00543,.00520,.00498,.00478,.00459,.00441,.00425,.00409,.00394,.00380,.00367,.00354,.00342,.00331,.00320
90,9,.00742,.00708,.00675,.00645,.00617,.00591,.00566,.00543,.00522,.00502,.00483,.00465,.00448,.00432,.00417,.00402,.00389,.00376,.00364,.00352
90,10,.00807,.00770,.00736,.00704,.00674,.00646,.00620,.00595,.00572,.00551,.00530,.00511,.00493,.00476,.00460,.00445,.00430,.00416,.00403,.00391
90,11,.00879,.00839,.00803,.00768,.00737,.00707,.00679,.00653,.00629,.00606,.00584,.00564,.00544,.00526,.00509,.00492,.00477,.00462,.00448,.00435
90,12,.00956,.00914,.00875,.00839,.00805,.00774,.00744,.00716,.00690,.00666,.00643,.00621,.00600,.00581,.00563,.00545,.00528,.00513,.00498,.00483
90,13,.01036,.00991,.00950,.00912,.00876,.00842,.00811,.00782,.00754,.00728,.00703,.00680,.00658,.00638,.00618,.00599,.00582,.00565,.00549,.00533
90,14,.01114,.01067,.01023,.00983,.00945,.00909,.00876,.00845,.00816,.00788,.00762,.00737,.00714,.00692,.00671,.00652,.00633,.00615,.00598,.00582
90,15,.01188,.01139,.01093,.01050,.01010,.00972,.00937,.00904,.00873,.00844,.00816,.00790,.00766,.00743,.00720,.00700,.00680,.00661,.00643,.00626
90,16,.01258,.01206,.01157,.01112,.01069,.01030,.00993,.00958,.00925,.00894,.00865,.00838,.00812,.00787,.00764,.00742,.00721,.00701,.00682,.00664
90,17,.01324,.01269,.01217,.01169,.01125,.01083,.01044,.01007,.00972,.00940,.00909,.00880,.00853,.00827,.00803,.00779,.00757,.00736,.00716,.00697
90,18,.01387,.01329,.01275,.01225,.01177,.01133,.01092,.01053,.01017,.00983,.00950,.00920,.00891,.00864,.00838,.00813,.00790,.00768,.00747,.00727
90,19,.01452,.01391,.01334,.01281,.01231,.01184,.01141,.01100,.01061,.01025,.00991,.00959,.00929,.00900,.00873,.00847,.00823,.00799,.00777,.00756
90,20,.01520,.01456,.01396,.01340,.01287,.01238,.01192,.01149,.01108,.01070,.01034,.01000,.00968,.00938,.00909,.00882,.00856,.00832,.00809,.00786
90,21,.01594,.01526,.01462,.01403,.01348,.01296,.01247,.01202,.01159,.01118,.01080,.01045,.01011,.00979,.00949,.00920,.00893,.00867,.00842,.00819
90,22,.01672,.01600,.01533,.01470,.01411,.01357,.01305,.01257,.01212,.01169,.01129,.01091,.01055,.01022,.00989,.00959,.00930,.00903,.00877,.00852
90,23,.01755,.01679,.01608,.01542,.01480,.01422,.01368,.01317,.01269,.01224,.01181,.01141,.01104,.01068,.01034,.01002,.00971,.00942,.00915,.00889
90,24,.01846,.01766,.01691,.01621,.01556,.01494,.01437,.01383,.01332,.01284,.01239,.01197,.01157,.01119,.01083,.01049,.01017,.00986,.00957,.00929
90,25,.01946,.01861,.01782,.01708,.01639,.01574,.01513,.01456,.01402,.01351,.01304,.01259,.01216,.01176,.01138,.01102,.01067,.01035,.01004,.00975
90,26,.02055,.01966,.01882,.01803,.01730,.01661,.01597,.01536,.01479,.01425,.01374,.01327,.01281,.01239,.01198,.01160,.01124,.01089,.01056,.01025
90,27,.02175,.02081,.01992,.01909,.01831,.01758,.01690,.01625,.01565,.01508,.01454,.01403,.01355,.01310,.01267,.01226,.01187,.01151,.01116,.01083
90,28,.02305,.02205,.02111,.02023,.01941,.01863,.01791,.01722,.01658,.01597,.01540,.01486,.01435,.01387,.01341,.01298,.01257,.01218,.01180,.01145
90,29,.02445,.02339,.02239,.02146,.02059,.01977,.01900,.01827,.01759,.01695,.01634,.01576,.01522,.01471,.01422,.01376,.01332,.01291,.01251,.01213
90,30,.02595,.02483,.02377,.02279,.02186,.02099,.02017,.01940,.01868,.01799,.01735,.01674,.01616,.01561,.01509,.01460,.01414,.01369,.01327,.01287
90,31,.02755,.02636,.02525,.02420,.02322,.02230,.02143,.02061,.01984,.01911,.01843,.01778,.01716,.01658,.01603,.01551,.01501,.01454,.01409,.01366
90,32,.02927,.02801,.02683,.02573,.02469,.02371,.02278,.02192,.02110,.02032,.01959,.01890,.01825,.01763,.01704,.01648,.01595,.01545,.01497,.01451
90,33,.03111,.02979,.02854,.02737,.02627,.02523,.02425,.02333,.02246,.02163,.02086,.02012,.01942,.01876,.01814,.01754,.01698,.01644,.01593,.01544
90,34,.03310,.03169,.03038,.02914,.02797,.02687,.02583,.02485,.02392,.02305,.02222,.02144,.02069,.01999,.01932,.01869,.01809,.01751,.01697,.01645
90,35,.03524,.03376,.03236,.03105,.02981,.02865,.02754,.02650,.02552,.02459,.02371,.02288,.02208,.02133,.02062,.01994,.01930,.01869,.01810,.01755
